catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Taťána Jirousová,Q12058431,1998-06-20,2002-06-20,female,1954-02-11,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Tom Zajíček,Q12059145,1998-06-20,2002-06-20,male,1948-08-25,2014-02-17,Tom Zajíček.jpg,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Tomáš Kladívko,Q12059236,1998-06-20,2002-06-20,male,1957-11-25,,Tomáš Kladívko 2013.JPG,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Tomáš Kvapil,Q12059255,1998-06-20,2002-06-20,male,1955-12-18,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Tomáš Teplík,Q12059327,1998-06-20,2002-06-20,male,1974-05-08,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Stanislav Křeček,Q12324346,1998-06-20,2002-06-20,male,1938-05-20,,Stanislav Křeček (2021).jpg,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Miloslav Ransdorf,Q1313476,1998-06-20,2002-06-20,male,1953-02-15,2016-01-22,"Miroslav Ransdorf (2), EP election campaign, Brno.jpg",Miloslav Ransdorf
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Jaroslav Lobkowicz,Q1374371,1998-06-20,2002-06-20,male,1942-08-16,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Jiří Maštálka,Q1399066,1998-06-20,2002-06-20,male,1956-01-03,,"Flickr - DEEEP Project - MEP Jiří MAŠTÁLKA, Czech Republic.jpg",Jiří Maštálka
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Jaromír Kohlíček,Q1399081,1998-06-20,2002-06-20,male,1953-02-23,2020-12-06,,Jaromír Kohlíček
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Jan Zahradil,Q159490,1998-06-20,2002-06-20,male,1963-03-20,,JanZahradil.jpg,Jan Zahradil
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Marek Benda,Q165114,1998-06-20,2002-06-20,male,1968-11-10,,Marek Benda 2016.jpg,Marek Benda
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Vlastimil Tlustý,Q165124,1998-06-20,2002-06-20,male,1955-09-19,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Zdeněk Koudelka,Q169002,1998-06-20,2002-06-20,male,1969-05-09,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Augustin Bubník,Q264133,1998-06-20,2002-06-20,male,1928-11-21,2017-04-18,Gustav Bubnik (cropped).jpg,Augustin Bubník
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Michal Lobkowicz,Q280578,1998-06-20,2002-06-20,male,1964-07-20,,,Michal Lobkowicz
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Miloš Zeman,Q29032,1998-06-20,2002-06-20,male,1944-09-28,,Prezident Zeman MSV.jpg,Miloš Zeman
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Miloslav Vlček,Q3100430,1998-06-20,2002-06-20,male,1961-02-01,,Miloslav Vlcek.jpg,Miloslav Vlček
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Ivan Langer,Q3156137,1998-06-20,2002-06-20,male,1967-01-01,,Ivan Langer.jpg,Ivan Langer
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Karel Kühnl,Q3193068,1998-06-20,2002-06-20,male,1954-09-12,,Karel kuhnl.jpg,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Libor Ambrozek,Q3237886,1998-06-20,2002-06-20,male,1966-08-02,,Libor Štěrba - Ambrozek dostal sazenici lípy.jpg,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Lucie Talmanová,Q3265306,1998-06-20,2002-06-20,female,1967-08-27,,Lucie Talmanova.jpg,Lucie Talmanová
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Vladimír Špidla,Q32777,1998-06-20,2002-06-20,male,1951-04-22,,"Vladimir Spidla, 2007 crop.jpg",Vladimír Špidla
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Martin Kocourek,Q3295489,1998-06-20,2002-06-20,male,1966-12-23,,Martin Kocourek cropped.jpg,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Miroslav Grebeníček,Q3316142,1998-06-20,2002-06-20,male,1947-03-21,,Miroslav Grebeníček (Portrait).jpg,Miroslav Grebeníček
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Petr Bendl,Q3377550,1998-06-20,2001-02-28,male,1966-01-24,,Petr Bendl (cropped).jpg,Petr Bendl
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Stanislav Gross,Q348896,1998-06-20,2002-06-20,male,1969-10-30,2015-04-16,Stanislav gross.jpg,Stanislav Gross
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Jaroslav Zvěřina,Q3490143,1998-06-20,2002-06-20,male,1942-12-18,,Portrait of Jaroslav Zvěrina at 2017 sexuality conference.jpg,Jaroslav Zvěřina
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Milan Cabrnoch,Q3490182,1998-06-20,2002-06-20,male,1962-08-06,,Milan Cabrnoch 01.JPG,Milan Cabrnoch
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Vladimír Mlynář,Q3561901,1998-06-20,2002-06-20,male,1966-01-15,,Vladimir Mlynar.jpg,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Petr Nečas,Q35786,1998-06-20,2002-06-20,male,1964-11-19,,Petr Nečas - O2067168633.jpg,Petr Nečas
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Václav Krása,Q4016689,1998-06-20,2002-06-20,male,1951-11-24,,Vaclav Krasa 2014.jpg,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Miroslava Němcová,Q457066,1998-06-20,2002-06-20,female,1952-11-17,,Miroslava Němcová oficiální 2020.jpg,Miroslava Němcová
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Vlasta Parkanová,Q462642,1998-06-20,2002-06-20,female,1951-11-21,,Vlasta Parkanova.jpg,Vlasta Parkanová
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Zdeněk Škromach,Q567781,1998-06-20,2002-06-20,male,1953-12-31,,Zdenek Skromach 2009.JPG,Zdeněk Škromach
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Václav Klaus,Q57434,1998-06-20,2002-06-20,male,1941-06-19,,Vaclav Klaus headshot.jpg,Václav Klaus
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Ivan David,Q6096116,1998-06-20,2002-06-20,male,1952-09-24,,Ivan David 2019.jpg,Ivan David
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Ivan Pilip,Q6097220,1998-06-20,2002-06-20,male,1963-08-04,,Ivan Pilip.JPG,Ivan Pilip
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Milada Emmerová,Q6850388,1998-06-20,2002-06-20,female,1944-11-04,,Milada Emmerova.JPG,Milada Emmerová
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Cyril Svoboda,Q696669,1998-06-20,2002-06-20,male,1956-11-24,,Flickr - europeanpeoplesparty - EPP Congress Warsaw (708) (cropped).jpg,Cyril Svoboda
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Pavel Dostál,Q707590,1998-06-20,2002-06-20,male,1943-02-25,2005-07-24,Pavel Dostal plaque detail.jpg,Pavel Dostál
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Miroslav Beneš,Q8311874,1998-06-20,2002-06-20,male,1956-04-05,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Jaromír Talíř,Q8311967,1998-06-20,2002-06-20,male,1950-08-09,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Václav Pícl,Q8312621,1998-06-20,2002-06-20,male,1959-12-03,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Miroslav Máče,Q8312838,1998-06-20,2002-06-20,male,1956,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Vlastimil Aubrecht,Q8694198,1998-06-20,2002-06-20,male,1953-12-23,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Bohuslav Sobotka,Q890971,1998-06-20,2002-06-20,male,1971-10-23,,B Sobotka 2015 Praha.JPG,Bohuslav Sobotka
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,František Chobot,Q9263360,1998-06-20,2002-06-20,male,1939-02-19,2013-08-20,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Miroslav Kalousek,Q939539,1998-06-20,2002-06-20,male,1960-12-12,,Miroslav Kalousek Praha 2018.jpg,Miroslav Kalousek
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Miroslav Ouzký,Q946639,1998-06-20,2002-06-20,male,1958-08-18,,Miroslav Ouzký 02.JPG,Miroslav Ouzký
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Vojtěch Filip,Q949785,1998-06-20,2002-06-20,male,1955-01-13,,Vojtěch Filip březen 2013.JPG,Vojtěch Filip
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Lubomír Zaorálek,Q949828,1998-06-20,2002-06-20,male,1956-09-06,,Lubomír Zaorálek 2014 (cropped).jpg,Lubomír Zaorálek
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Jiří Havlíček,Q12025156,1999-11-22,2002-06-20,male,1956-12-17,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Světlana Navarová,Q12057734,2000-09-14,2002-06-20,female,1956-06-12,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Jitka Kocianová,Q12024950,2001-03-01,2002-06-20,female,1954-12-05,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Hynek Fajmon,Q741884,2001-03-01,2002-06-20,male,1968-05-17,,"Hynek Fajmon (2011, Vladislavský sál).jpg",Hynek Fajmon
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Jaroslav Perger,Q12024003,2001-07-31,2002-06-20,male,1966-09-21,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Pavel Plánička,Q12044210,2001-10-31,2002-06-20,male,1956-03-03,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Jiří Karas,Q10545470,2002-06-15,2006-06-15,male,1942-07-30,,Jiří Karas.jpg,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Jaroslav Plachý,Q10545658,2002-06-15,2006-06-15,male,1952-03-04,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Alena Páralová,Q10769611,2002-06-15,2006-06-15,female,1948-08-11,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Alexander Černý,Q10771346,2002-06-15,2006-06-15,male,1953-05-21,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Alfréd Michalík,Q10775703,2002-06-15,2006-06-15,male,1944-08-25,,Alfréd Michalík 2013.JPG,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Jaroslav Palas,Q10817784,2002-06-15,2004-09-22,male,1952-10-02,,Jaroslav Palas 2.jpg,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Walter Bartoš,Q10839149,2002-06-15,2006-06-15,male,1961-04-23,,WalterBartos.jpg,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Anna Čurdová,Q10853483,2002-06-15,2006-06-15,female,1962-04-19,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Antonín Macháček,Q10854001,2002-06-15,2005-12-09,male,1951-06-05,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Antonín Seďa,Q10854102,2002-06-15,2006-06-15,male,1960-12-12,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Antonín Sýkora,Q10854130,2002-06-15,2006-06-15,male,1943-04-11,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Antonín Zralý,Q10854186,2002-06-15,2006-06-15,male,1944-02-18,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Zbyněk Novotný,Q10857402,2002-06-15,2006-06-15,male,1967-01-09,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Zdeňka Horníková,Q10857826,2002-06-15,2006-06-15,female,1952-12-06,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Zuzka Bebarová-Rujbrová,Q10861579,2002-06-15,2006-06-15,female,1951-01-13,,"Zuzka Bebarová-Rujbrová, EP election campaign, Brno.jpg",Zuzka Bebarová-Rujbrová
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Bohuslav Záruba,Q11221230,2002-06-15,2006-06-15,male,1940-04-19,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,David Šeich,Q11774430,2002-06-15,2006-06-15,male,1976-12-09,,David Seich.JPG,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Petr Zgarba,Q11815963,2002-06-15,2006-06-15,male,1959-09-18,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Eduard Vávra,Q11874384,2002-06-15,2006-06-15,male,1943-08-02,2017-03-20,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Eduard Zeman,Q11874424,2002-06-15,2006-06-15,male,1948-04-11,2017-06-25,,Eduard Zeman
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Veronika Nedvědová,Q11879975,2002-06-15,2006-06-15,female,1962-09-18,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Vilém Holáň,Q11899120,2002-06-15,2006-06-15,male,1938-09-23,2021-03-05,,Vilém Holáň
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Vladimír Doležal,Q11903983,2002-06-15,2006-01-17,male,1965-04-30,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Vladimír Koníček,Q11906361,2002-06-15,2006-06-15,male,1964-02-23,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Vladimír Laštůvka,Q11906955,2002-06-15,2006-06-15,male,1943-06-08,2018-09-27,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Vladimír Čada,Q11910687,2002-06-15,2006-06-15,male,1961-11-01,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Vladimír Říha,Q11910973,2002-06-15,2006-06-15,male,1949-03-17,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Vlastimil Dlab,Q11914883,2002-06-15,2006-06-15,male,1951-12-05,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Vlastislav Antolák,Q11915982,2002-06-15,2006-06-15,male,1942-04-27,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Eva Dundáčková,Q11985135,2002-06-15,2006-06-15,female,1964-06-11,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Eva Nováková,Q11985172,2002-06-15,2006-06-15,female,1955-07-29,2007-01-04,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Václav Exner,Q11985459,2002-06-15,2006-06-15,male,1942-09-20,,Václav Exner 1.jpg,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Václav Frank,Q11985473,2002-06-15,2006-06-15,male,1944-04-01,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Evžen Snítilý,Q11985505,2002-06-15,2006-06-15,male,1954-05-02,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Václav Mencl,Q11985719,2002-06-15,2006-06-15,male,1943-04-05,,Vaclav Mencl 2010 (cropped).jpg,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Václav Nájemník,Q11985750,2002-06-15,2006-06-15,male,1944-07-03,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Václav Votava,Q11985946,2002-06-15,2006-06-15,male,1956-06-18,,Václav Votava (2014).jpg,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,František Beneš,Q12016910,2002-06-15,2006-06-15,male,1944-10-08,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,František Pelc,Q12017398,2002-06-15,2006-06-15,male,1962-10-04,,FrantisekPelc.JPG,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,František Strnad,Q12017512,2002-06-15,2006-06-15,male,1944-02-07,2012-01-18,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Hana Marvanová,Q12018971,2002-06-15,2003-09-23,female,1962-11-26,,Hana Marvanová 2016.jpg,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Hana Orgoníková,Q12018978,2002-06-15,2006-06-15,female,1946-12-08,2014-06-05,Hana Orgoníková 2013.JPG,Hana Orgoníková
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Hana Šedivá,Q12019002,2002-06-15,2006-06-15,female,1956-08-25,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Helena Mallotová,Q12019421,2002-06-15,2006-06-15,female,1944-10-26,,,
Czechia,Member of the Chamber of Deputies of the Parliament of the Czech Republic,Iva Šedivá,Q12021900,2002-06-15,2006-06-15,female,1955-03-15,,,
